 3.555 13011.590184077462
 3.5549881155920557 14256.940399021678
 3.55497623126357 15259.046024951946
 3.5549643470145433 15833.047867063948
 3.5549524628449736 16151.576034675692
 3.554940578754861 16341.986619070929
 3.5549286947442043 16516.847504932677
 3.554916810813003 16664.239908878346
 3.554904926961256 16774.06511387435
 3.5548930431889625 16854.607938687735
 3.5548811594961216 16887.883215326525
 3.554869275882733 16879.083270802395
 3.5548573923487954 16760.27549829543
 3.5548455088943083 16019.11778982585
 3.554833625519271 14825.501823171619
 3.554821742223682 15280.421242975772
 3.5548098590075417 16548.655267569204
 3.5547979758708483 16982.182132157937
 3.5547860928136013 17045.70400008615
 3.5547742098358 17066.40314261035
 3.554762326937443 17086.545031076246
 3.5547504441185307 17095.795535317644
 3.5547385613790614 17097.265656979063
 3.554726678719035 17105.935398204438
 3.5547147961384495 17106.975434898857
 3.554702913637305 17099.633825872974
 3.554691031215601 17088.11998778622
 3.554679148873336 17062.98855858544
 3.5546672666105095 17033.19791395491
 3.5546553844271203 17012.55734442601
 3.5546435023231684 16964.702537855646
 3.5546316202986525 16887.12505157853
 3.554619738353572 16789.960547638784
 3.5546078564879253 16661.514074425577
 3.5545959747017126 16574.27527672251
 3.5545840929949333 16599.69564254402
 3.5545722113675855 16613.569812430087
 3.5545603298196693 16489.401348162246
 3.5545484483511833 16266.574494822606
 3.554536566962127 15971.54224857882
 3.5545246856525 16014.891514686655
 3.554512804422301 16266.467715906434
 3.554500923271529 15986.999301862372
 3.554489042200184 15194.789087514808
 3.5544771612082644 15180.156823385623
 3.5544652802957697 16097.15833314313
 3.554453399462699 16695.74955102362
 3.554441518709052 16890.121819101845
 3.554429638034827 16938.73102631984
 3.554417757440024 16913.70752873094
 3.5544058769246423 16817.528939357624
 3.55439399648868 16631.786686263527
 3.5543821161321376 16389.20048908054
 3.5543702358550138 16348.362686206727
 3.5543583556573073 16511.621746613382
 3.554346475539018 16642.049893279258
 3.554334595500145 16703.877894993006
 3.554322715540687 16756.677017909966
 3.554310835660644 16861.787876894254
 3.5542989558600144 16922.498479831662
 3.554287076138798 16917.81644838226
 3.5542751964969934 16876.193597066766
 3.5542633169346005 16797.897291584704
 3.5542514374516183 16669.408087174827
 3.5542395580480455 16474.548249530486
 3.554227678723882 16143.881378763546
 3.5542157994791266 15580.121307143143
 3.5542039203137787 14538.538340214576
 3.554192041227837 12399.111480335456
 3.554180162221302 10406.618033057626
 3.554168283294171 11420.625941798009
 3.5541564044464447 13234.980774685378
 3.554144525678122 14631.42269661105
 3.5541326469892014 15533.859367269015
 3.554120768379683 16079.714579268286
 3.5541088898495654 16388.878613719004
 3.554097011398848 16562.647885662875
 3.5540851330275305 16627.32992350718
 3.554073254735611 16447.996650911853
 3.55406137652309 16197.082493022426
 3.5540494983899658 16427.730867452625
 3.5540376203362376 16671.046511005035
 3.554025742361905 16509.919326900108
 3.554013864466967 15840.94565431781
 3.554001986651423 15089.877337046288
 3.553990108915272 15457.906126137277
 3.5539782312585135 16085.215349073467
 3.553966353681146 16387.161614950735
 3.5539544761831694 16351.799568185186
 3.553942598764583 16108.01047369414
 3.5539307214253855 15683.728976598844
 3.553918844165576 15165.825052051501
 3.553906966985154 14853.562648856787
 3.553895089884119 14908.9440327308
 3.5538832128624698 15266.905224646385
 3.553871335920206 15470.698498655604
 3.553859459057326 15163.60699216422
 3.55384758227383 15188.553882544833
 3.5538357055697163 15744.525587219445
 3.5538238289449846 16070.080827325839
 3.553811952399634 16269.963358127454
 3.5538000759336636 16521.533296051766
 3.553788199547073 16696.079636829436
 3.553776323239861 16795.92763464056
 3.5537644470120275 16857.664446003797
 3.5537525708635704 16871.68685712828
 3.5537406947944903 16814.897451792505
 3.5537288188047853 16643.24910802517
 3.553716942894455 16396.244895925654
 3.553705067063499 16130.912109841183
 3.553693191311916 15686.54149023832
 3.5536813156397056 15514.330388888877
 3.5536694400468662 16020.04572142583
 3.553657564533398 16387.829717290115
 3.5536456890993 16506.206263233693
 3.553633813744571 16480.64967020848
 3.55362193846921 16449.478890907394
 3.553610063273217 16470.35090690143
 3.553598188156591 16533.640237969958
 3.5535863131193306 16481.322242597143
 3.5535744381614354 16232.175213998935
 3.5535625632829047 15645.404454737865
 3.5535506884837376 14355.248271145723
 3.5535388137639337 13376.866678881872
 3.5535269391234916 14575.463963814818
 3.5535150645624105 15711.599014701285
 3.55350319008069 16234.240211898394
 3.553491315678329 16546.321335564902
 3.5534794413553272 16720.391131688113
 3.5534675671116833 16789.860054259127
 3.5534556929473964 16799.147437294072
 3.5534438188624664 16827.46247018521
 3.5534319448568916 16902.799756389508
 3.553420070930672 16962.096945448106
 3.5534081970838067 16985.534071805643
 3.5533963233162944 16993.365996608005
 3.553384449628134 17009.265030839597
 3.553372576019326 17047.937124350145
 3.553360702489869 17078.684308882952
 3.553348829039762 17088.52481442339
 3.5533369556690038 17092.62468565725
 3.5533250823775946 17093.693899683414
 3.553313209165533 17076.872044648608
 3.5533013360328183 17035.85940411114
 3.5532894629794494 16963.386550916573
 3.5532775900054263 16843.423764581217
 3.5532657171107473 16737.733676521726
 3.5532538442954125 16768.559718378183
 3.5532419715594203 16856.968267860284
 3.5532300989027705 16894.91378074938
 3.553218226325462 16901.193406069506
 3.553206353827494 16851.76240635559
 3.5531944814088656 16821.50333790254
 3.553182609069576 16896.604805630028
 3.553170736809625 16949.03040019938
 3.5531588646290113 16891.031734261207
 3.553146992527734 16823.53952053677
 3.5531351205057926 16908.718307675572
 3.5531232485631863 16966.532377677453
 3.5531113766999143 16925.111859170087
 3.5530995049159753 16820.74400655804
 3.5530876332113692 16567.596336948136
 3.553075761586095 15790.085495855627
 3.553063890040151 13151.208844988814
 3.553052018573538 9059.217302826495
 3.553040147186254 7897.163013408513
 3.553028275878299 10554.668133473338
 3.553016404649672 14338.71345363095
 3.5530045335003715 16107.612130731828
 3.5529926624303974 16453.782218713826
 3.5529807914397487 16239.950057376529
 3.552968920528425 16076.44267793701
 3.552957049696425 16467.588398638047
 3.5529451789437476 16829.063049679302
 3.5529333082703927 16936.416700244037
 3.5529214376763596 16975.020165260972
 3.552909567161647 16901.483319573847
 3.552897696726254 16392.821837203464
 3.5528858263701806 15003.154231672825
 3.5528739560934253 14250.004447375306
 3.552862085895987 15173.870510628787
 3.552850215777866 16123.312348313422
 3.552838345739061 16638.440708812348
 3.5528264757795704 16763.47191031889
 3.552814605899395 16604.288871962137
 3.552802736098532 16203.001692995816
 3.5527908663769825 15957.521571407115
 3.552778996734745 16211.710908090301
 3.552767127171818 16553.13715693461
 3.552755257688202 16801.65230615349
 3.5527433882838952 16938.99177472319
 3.5527315189588973 17003.283983564244
 3.5527196497132074 17000.091919557748
 3.552707780546825 16990.92917429327
 3.552695911459748 16989.887040202753
 3.552684042451977 16924.46731534809
 3.5526721735235114 16861.005255903416
 3.5526603046743492 16912.56822972056
 3.5526484359044903 16952.55061409643
 3.5526365672139337 16962.316931685047
 3.5526246986026786 16965.005266231372
 3.5526128300707245 16943.650144261832
 3.5526009616180705 16895.69449642558
 3.5525890932447153 16834.896141520105
 3.552577224950659 16696.925172420877
 3.5525653567359 16247.671883701678
 3.552553488600438 14874.851168062118
 3.5525416205442717 12776.339724853284
 3.552529752567401 12703.33216388743
 3.5525178846698244 14550.784167149222
 3.5525060168515417 15273.392177955884
 3.552494149112552 15007.388721811603
 3.5524822814528543 15393.176377216238
 3.552470413872448 15947.484039415236
 3.5524585463713314 15939.507913103758
 3.5524466789495053 15850.30424341023
 3.5524348116069677 15980.001893654155
