 3.555 17635.113440544315
 3.5549881155920557 16460.50508763461
 3.55497623126357 17525.502206009274
 3.5549643470145433 18923.385094892852
 3.5549524628449736 19363.22458545357
 3.554940578754861 19376.542951245996
 3.5549286947442043 19877.384553232936
 3.554916810813003 20645.93333081287
 3.554904926961256 21192.875796083696
 3.5548930431889625 21478.562787129365
 3.5548811594961216 21451.536676389325
 3.554869275882733 21168.657714230983
 3.5548573923487954 20646.841734104684
 3.5548455088943083 18322.126093949995
 3.554833625519271 16982.218764838763
 3.554821742223682 17226.80854902844
 3.5548098590075417 19842.319131039072
 3.5547979758708483 21718.080869853988
 3.5547860928136013 21864.587049895857
 3.5547742098358 21999.476871564322
 3.554762326937443 22174.593043337696
 3.5547504441185307 22150.508888019824
 3.5547385613790614 22072.769166971037
 3.554726678719035 22214.109979214125
 3.5547147961384495 22288.40001390156
 3.554702913637305 22212.092101306902
 3.554691031215601 22072.037747692044
 3.554679148873336 21910.861306841543
 3.5546672666105095 21804.304970099158
 3.5546553844271203 21783.492509368687
 3.5546435023231684 21524.472880757403
 3.5546316202986525 20941.570582561915
 3.554619738353572 20017.563791225828
 3.5546078564879253 19260.299470727015
 3.5545959747017126 19221.852153870423
 3.5545840929949333 19804.318159255035
 3.5545722113675855 20076.390291555574
 3.5545603298196693 19349.653722402294
 3.5545484483511833 18437.01181971595
 3.554536566962127 17793.642886537287
 3.5545246856525 17982.695558575168
 3.554512804422301 19156.335504053313
 3.554500923271529 18411.642932086565
 3.554489042200184 17126.727927576118
 3.5544771612082644 17122.52364557863
 3.5544652802957697 18584.343378516867
 3.554453399462699 20879.0325467062
 3.554441518709052 21652.7132102168
 3.554429638034827 21842.261326777985
 3.554417757440024 21704.871309187572
 3.5544058769246423 21151.95819118165
 3.55439399648868 19849.33033711956
 3.5543821161321376 18431.803360252725
 3.5543702358550138 18315.293094682256
 3.5543583556573073 19316.987341840297
 3.554346475539018 20170.870050117956
 3.554334595500145 20434.248137113726
 3.554322715540687 20711.44225103589
 3.554310835660644 21430.387879317663
 3.5542989558600144 21919.630517421767
 3.554287076138798 22008.147236905756
 3.5542751964969934 21948.340249359644
 3.5542633169346005 21782.74110144547
 3.5542514374516183 21471.80832300367
 3.5542395580480455 21067.89997697085
 3.554227678723882 20368.947491435334
 3.5542157994791266 19418.49538973179
 3.5542039203137787 17876.89218277407
 3.554192041227837 16055.070720447136
 3.554180162221302 16590.730895173085
 3.554168283294171 16942.371803978185
 3.5541564044464447 16714.40430870748
 3.554144525678122 16993.470398905953
 3.5541326469892014 18523.509963902998
 3.554120768379683 19779.72592857378
 3.5541088898495654 20545.34051064859
 3.554097011398848 20937.03523671198
 3.5540851330275305 21015.37169597968
 3.554073254735611 19875.69466370276
 3.55406137652309 18781.77357701501
 3.5540494983899658 19647.319090941804
 3.5540376203362376 21060.9884651909
 3.554025742361905 20634.546963707693
 3.554013864466967 18459.313545719604
