 3.555 10090.800126555256
 3.5549881155920557 12447.76246023198
 3.55497623126357 15139.189406243575
 3.5549643470145433 16388.68414939928
 3.5549524628449736 16679.66744766732
 3.554940578754861 16594.859682850634
 3.5549286947442043 17046.140518841356
 3.554916810813003 17648.746459207054
 3.554904926961256 18017.603131273012
 3.5548930431889625 18215.24676702007
 3.5548811594961216 18225.725159314752
 3.554869275882733 18063.114457810385
 3.5548573923487954 17744.774698222132
 3.5548455088943083 15790.344147411814
 3.554833625519271 13479.285292284167
 3.554821742223682 14213.478311233106
 3.5548098590075417 17167.05611185984
 3.5547979758708483 18422.87205137854
 3.5547860928136013 18477.114015363764
 3.5547742098358 18577.845070950778
 3.554762326937443 18702.87693147024
 3.5547504441185307 18681.459573902517
 3.5547385613790614 18623.62226479164
 3.554726678719035 18729.025181804056
 3.5547147961384495 18789.241567567333
 3.554702913637305 18743.565255012025
 3.554691031215601 18644.882295880172
 3.554679148873336 18550.737636846072
 3.5546672666105095 18501.723639084117
 3.5546553844271203 18481.941842078257
 3.5546435023231684 18315.91669338935
 3.5546316202986525 17920.31939114283
 3.554619738353572 17103.13562844681
 3.5546078564879253 16266.592447102654
 3.5545959747017126 16485.936279880087
 3.5545840929949333 17170.37671059464
 3.5545722113675855 17394.618635703206
 3.5545603298196693 16760.170170304013
 3.5545484483511833 15713.503023455965
 3.554536566962127 14832.820139644953
 3.5545246856525 15316.83035827733
 3.554512804422301 16629.749123273326
 3.554500923271529 15947.41524004497
 3.554489042200184 13667.136544732612
 3.5544771612082644 13585.202007606673
 3.5544652802957697 16081.34266135412
 3.554453399462699 17898.01784416514
 3.554441518709052 18371.92946938939
 3.554429638034827 18481.962896636884
 3.554417757440024 18391.88975748268
 3.5544058769246423 18036.38686038622
 3.55439399648868 17039.426759581045
 3.5543821161321376 15417.962325620592
 3.5543702358550138 15278.459872358602
 3.5543583556573073 16605.6533954471
 3.554346475539018 17373.364112089203
 3.554334595500145 17575.543397627764
 3.554322715540687 17768.729912066003
 3.554310835660644 18237.91560323945
 3.5542989558600144 18512.134952897435
 3.554287076138798 18547.893943639843
 3.5542751964969934 18491.537145279166
 3.5542633169346005 18369.056657118617
 3.5542514374516183 18158.37368946192
 3.5542395580480455 17867.47141338928
 3.554227678723882 17351.79699756643
 3.5542157994791266 16611.79675611358
 3.5542039203137787 15194.97381503352
 3.554192041227837 11812.478086041872
 3.554180162221302 9656.003400969394
 3.554168283294171 10291.991005666065
 3.5541564044464447 11750.36505753509
 3.554144525678122 14073.579835410885
 3.5541326469892014 15910.608242971934
 3.554120768379683 16929.94177020974
 3.5541088898495654 17519.6127131706
 3.554097011398848 17800.700186879694
 3.5540851330275305 17886.91277650368
 3.554073254735611 17104.84888220076
 3.55406137652309 16148.568552430073
 3.5540494983899658 16931.419279844577
 3.5540376203362376 17931.730923897376
 3.554025742361905 17524.565760263264
 3.554013864466967 15481.316380635073
 3.554001986651423 13795.65585841237
 3.553990108915272 14644.964177912027
 3.5539782312585135 16302.643820797975
 3.553966353681146 17235.783631580663
 3.5539544761831694 17110.987745913804
 3.553942598764583 16295.865869836885
 3.5539307214253855 14458.636347757556
 3.553918844165576 12669.97449405749
 3.553906966985154 12711.404205237246
 3.553895089884119 13952.159462409652
 3.5538832128624698 15448.182482754399
 3.553871335920206 15523.230737790353
 3.553859459057326 13683.475316648519
 3.55384758227383 13515.995692893475
 3.5538357055697163 15222.777893425873
 3.5538238289449846 15452.85998731237
 3.553811952399634 15573.525151992351
 3.5538000759336636 16847.585827547817
 3.553788199547073 17759.046703368353
 3.553776323239861 18089.074021472385
 3.5537644470120275 18260.727522781144
 3.5537525708635704 18296.863392313895
 3.5537406947944903 18171.431474528043
 3.5537288188047853 17689.587899889357
 3.553716942894455 16992.580482777666
 3.553705067063499 15984.97387970313
 3.553693191311916 14048.389414962265
 3.5536813156397056 13337.611173813457
 3.5536694400468662 15279.451601268132
 3.553657564533398 17018.418310122528
 3.5536456890993 17400.693812501828
 3.553633813744571 17103.780875790086
 3.55362193846921 16785.58555830064
 3.553610063273217 16842.97198205005
 3.553598188156591 17463.259455888307
 3.5535863131193306 17720.99866704729
 3.5535744381614354 17333.971340577482
 3.5535625632829047 15954.970244968146
 3.5535506884837376 12948.829147771325
 3.5535388137639337 11345.176968746107
 3.5535269391234916 13392.473469038396
 3.5535150645624105 16073.285342804262
 3.55350319008069 17122.384139807502
 3.553491315678329 17711.36360649969
 3.5534794413553272 18001.022390097827
 3.5534675671116833 18067.701333937977
 3.5534556929473964 17882.469437561234
 3.5534438188624664 17794.696540799658
 3.5534319448568916 18111.97756819912
 3.553420070930672 18311.67721203844
 3.5534081970838067 18342.491414826833
 3.5533963233162944 18238.618495893166
 3.553384449628134 18104.938020408637
 3.553372576019326 18349.057640930016
 3.553360702489869 18633.06234699999
 3.553348829039762 18690.93169092516
 3.5533369556690038 18678.62346336535
 3.5533250823775946 18655.174830564894
 3.553313209165533 18562.729023566095
 3.5533013360328183 18449.07863447567
 3.5532894629794494 18237.746931302885
 3.5532775900054263 17539.863573609295
 3.5532657171107473 16728.080254312306
 3.5532538442954125 17022.28737945368
 3.5532419715594203 17616.543988243215
 3.5532300989027705 17608.271386078646
 3.553218226325462 17744.469773123677
 3.553206353827494 17738.76002417997
 3.5531944814088656 17561.186497517574
