 3.555 13431.84022421356
 3.5549881155920557 13710.686114686221
 3.55497623126357 15309.963096532418
 3.5549643470145433 16427.70642067928
 3.5549524628449736 16713.105612222804
 3.554940578754861 16655.062144142496
 3.5549286947442043 17075.242609736528
 3.554916810813003 17657.295510243763
 3.554904926961256 18020.54693693524
 3.5548930431889625 18214.865066076967
 3.5548811594961216 18221.266293586872
 3.554869275882733 18053.16403540961
 3.5548573923487954 17729.697789306272
 3.5548455088943083 15890.30732244152
 3.554833625519271 14147.95876751085
 3.554821742223682 14634.54554412904
 3.5548098590075417 17164.639444268334
 3.5547979758708483 18419.174023295323
 3.5547860928136013 18485.306054572917
 3.5547742098358 18583.690355228886
 3.554762326937443 18704.91137446958
 3.5547504441185307 18683.192685553367
 3.5547385613790614 18627.94280596714
 3.554726678719035 18730.19764484746
 3.5547147961384495 18789.34232348759
 3.554702913637305 18742.718027102765
 3.554691031215601 18644.001736353363
 3.554679148873336 18548.26759359783
 3.5546672666105095 18495.94652802247
 3.5546553844271203 18477.344948385464
 3.5546435023231684 18311.89108798132
 3.5546316202986525 17921.919816188332
 3.554619738353572 17169.95572052459
 3.5546078564879253 16465.672136072182
 3.5545959747017126 16582.20895245401
 3.5545840929949333 17172.377793245145
 3.5545722113675855 17386.365235416193
 3.5545603298196693 16784.93452161772
 3.5545484483511833 15857.710602864343
 3.554536566962127 15150.07542376139
 3.5545246856525 15527.337404560665
 3.554512804422301 16660.07126854422
 3.554500923271529 16022.28644681099
 3.554489042200184 14294.350493459406
 3.5544771612082644 14248.838085263804
 3.5544652802957697 16147.893098666547
 3.554453399462699 17884.285465147932
 3.554441518709052 18364.77850348994
 3.554429638034827 18477.353854811554
 3.554417757440024 18387.674109117514
 3.5544058769246423 18033.77109000948
 3.55439399648868 17083.16319366506
 3.5543821161321376 15750.100106551889
 3.5543702358550138 15638.41387403576
 3.5543583556573073 16680.812755371626
 3.554346475539018 17383.635783527316
 3.554334595500145 17575.287608100927
 3.554322715540687 17764.347734242503
 3.554310835660644 18231.63163187933
 3.5542989558600144 18511.587055315726
 3.554287076138798 18548.816047834425
 3.5542751964969934 18493.773287439602
