 3.555 17470.868604174673
 3.5549881155920557 19654.270187683847
 3.55497623126357 21421.23574375105
 3.5549643470145433 22124.04632439208
 3.5549524628449736 22287.38096235164
 3.554940578754861 22272.549622441813
 3.5549286947442043 22487.668991621253
 3.554916810813003 22754.935267160523
 3.554904926961256 22912.44456794283
 3.5548930431889625 22987.85007756114
 3.5548811594961216 22980.55282575492
 3.554869275882733 22902.407892079947
 3.5548573923487954 22737.57697613398
 3.5548455088943083 21655.016155589397
 3.554833625519271 19900.35930593176
 3.554821742223682 20542.189246929524
 3.5548098590075417 22449.47117924421
 3.5547979758708483 23048.26767089214
 3.5547860928136013 23084.314139072834
 3.5547742098358 23117.36528624718
 3.554762326937443 23159.02439031955
 3.5547504441185307 23153.738211843072
 3.5547385613790614 23135.250637523222
 3.554726678719035 23168.51506460502
 3.5547147961384495 23185.260126997815
 3.554702913637305 23168.401221146687
 3.554691031215601 23135.94308673607
 3.554679148873336 23097.8369501257
 3.5546672666105095 23073.185081298965
 3.5546553844271203 23068.611887974297
 3.5546435023231684 23006.434191706245
 3.5546316202986525 22854.386542153246
 3.554619738353572 22551.602822020905
 3.5546078564879253 22198.5267279827
 3.5545959747017126 22204.703030671357
 3.5545840929949333 22459.04112072555
 3.5545722113675855 22555.404616904496
 3.5545603298196693 22262.136035945903
 3.5545484483511833 21716.486247984234
 3.554536566962127 21168.604956156472
 3.5545246856525 21454.123082641698
 3.554512804422301 22159.099661211043
 3.554500923271529 21740.506467223957
 3.554489042200184 20164.08514041966
 3.5544771612082644 20109.737194009642
 3.5544652802957697 21847.298723512555
 3.554453399462699 22809.76084963154
 3.554441518709052 23032.62918764347
 3.554429638034827 23082.494071214474
 3.554417757440024 23050.554286774885
 3.5544058769246423 22909.969572553822
 3.55439399648868 22507.945492324627
 3.5543821161321376 21805.12646897236
 3.5543702358550138 21724.18805541656
 3.5543583556573073 22285.764846754857
 3.554346475539018 22595.041730519417
 3.554334595500145 22677.893241765036
 3.554322715540687 22770.385172411545
 3.554310835660644 22979.277865312783
 3.5542989558600144 23103.352388278123
 3.554287076138798 23124.82022701553
 3.5542751964969934 23110.766666992007
 3.5542633169346005 23070.723145926622
 3.5542514374516183 22991.66545113039
 3.5542395580480455 22879.83199039605
 3.554227678723882 22662.2358598947
 3.5542157994791266 22318.793494132802
 3.5542039203137787 21624.809582826987
 3.554192041227837 19431.876912062027
 3.554180162221302 17100.696061631734
 3.554168283294171 17544.45599500404
 3.5541564044464447 19048.622457452486
 3.554144525678122 20842.39524709769
 3.5541326469892014 21945.366361801716
 3.554120768379683 22470.293112453564
 3.5541088898495654 22731.078632481516
 3.554097011398848 22847.986079099028
 3.5540851330275305 22867.168258321537
 3.554073254735611 22484.678938472327
 3.55406137652309 21985.606411151806
 3.5540494983899658 22394.01088680632
 3.5540376203362376 22877.460570606516
 3.554025742361905 22750.869258109928
 3.554013864466967 21872.547116838585
 3.554001986651423 20867.607174050587
 3.553990108915272 21209.677675113202
 3.5539782312585135 22040.651780270502
 3.553966353681146 22499.095540587117
 3.5539544761831694 22465.174857684317
 3.553942598764583 22069.550757804678
 3.5539307214253855 21094.368164295676
 3.553918844165576 19888.375321688694
 3.553906966985154 19745.59566706052
 3.553895089884119 20587.561537390415
 3.5538832128624698 21623.83235466552
 3.553871335920206 21638.00793305306
 3.553859459057326 20478.11245497733
 3.55384758227383 20349.26560785628
 3.5538357055697163 21466.503019935266
 3.5538238289449846 21760.515605011486
 3.553811952399634 21907.02206215591
 3.5538000759336636 22462.338070118436
 3.553788199547073 22816.79458331145
 3.553776323239861 22945.445105574254
 3.5537644470120275 23019.46277619983
 3.5537525708635704 23040.22782805522
 3.5537406947944903 22986.86597237371
 3.5537288188047853 22782.44853431279
 3.553716942894455 22471.951224082633
 3.553705067063499 22001.946874005203
 3.553693191311916 21101.461760714312
 3.5536813156397056 20776.882960028357
 3.5536694400468662 21782.882992273255
 3.553657564533398 22514.57881307126
 3.5536456890993 22670.95435212662
 3.553633813744571 22554.18169119865
 3.55362193846921 22397.165961430248
 3.553610063273217 22417.419383501943
 3.553598188156591 22694.407435628822
 3.5535863131193306 22824.581194075003
 3.5535744381614354 22705.355075074003
 3.5535625632829047 22167.412128386215
 3.5535506884837376 20688.769694818086
 3.5535388137639337 19614.12168625253
 3.5535269391234916 20923.225461147675
 3.5535150645624105 22169.149471303637
 3.55350319008069 22586.125433537694
 3.553491315678329 22813.782499264973
 3.5534794413553272 22919.805109633257
 3.5534675671116833 22941.520676199474
 3.5534556929473964 22864.35245377267
 3.5534438188624664 22825.52530617348
 3.5534319448568916 22943.41162838711
 3.553420070930672 23019.142491585946
 3.5534081970838067 23029.131211642907
 3.5533963233162944 22993.67284159512
 3.553384449628134 22961.574351566538
 3.553372576019326 23055.216347914724
 3.553360702489869 23152.798709905943
 3.553348829039762 23171.492483740538
 3.5533369556690038 23165.944935885138
 3.5533250823775946 23159.667727648986
 3.553313209165533 23128.673507070755
 3.5533013360328183 23081.984157064253
 3.5532894629794494 22995.858159105803
 3.5532775900054263 22729.57633946918
 3.5532657171107473 22412.590065478937
 3.5532538442954125 22540.288572012636
 3.5532419715594203 22781.850737285287
 3.5532300989027705 22804.60239081733
 3.553218226325462 22839.927176685636
 3.553206353827494 22784.672901778296
 3.5531944814088656 22690.075404992087
 3.553182609069576 22813.136593447936
 3.553170736809625 22955.993435913402
 3.5531588646290113 22870.091707781154
 3.553146992527734 22735.555280909808
 3.5531351205057926 22932.839740520165
 3.5531232485631863 23083.31902426212
 3.5531113766999143 23062.550863948232
 3.5530995049159753 22997.180711083394
 3.5530876332113692 22797.47080642305
 3.553075761586095 22036.209822416127
 3.553063890040151 18598.850582089748
 3.553052018573538 13675.767773322566
 3.553040147186254 12547.499919648784
 3.553028275878299 15334.851196669624
 3.553016404649672 20202.846790325457
 3.5530045335003715 22401.56192958791
 3.5529926624303974 22580.637701146916
 3.5529807914397487 21973.050858869043
 3.552968920528425 21570.082384240788
 3.552957049696425 22265.480827342195
 3.5529451789437476 22870.168815886205
 3.5529333082703927 23005.48273580864
 3.5529214376763596 23074.251045107976
 3.552909567161647 23026.59275509972
 3.552897696726254 22337.079635486472
 3.5528858263701806 20273.71160690039
 3.5528739560934253 19169.24377842093
 3.552862085895987 20272.226592932504
 3.552850215777866 21724.453180256005
 3.552838345739061 22642.88193013557
 3.5528264757795704 22864.389906545457
 3.552814605899395 22592.72260723637
 3.552802736098532 21682.403624069877
 3.5527908663769825 21084.31960378824
 3.552778996734745 21711.26324119621
 3.552767127171818 22375.719407783086
 3.552755257688202 22800.880843897714
 3.5527433882838952 22995.11015901573
 3.5527315189588973 23081.9211122597
 3.5527196497132074 23058.824592867924
 3.552707780546825 23044.20701744722
 3.552695911459748 23042.153253479868
 3.552684042451977 22866.56124640308
 3.5526721735235114 22707.95105625997
 3.5526603046743492 22851.804828896573
 3.5526484359044903 22968.42106412768
 3.5526365672139337 23009.800627709265
 3.5526246986026786 23029.378978894234
