 3.555 11762.879403998484
 3.5549881155920557 10181.707000432709
 3.55497623126357 10426.45490481379
 3.5549643470145433 11658.015268221938
 3.5549524628449736 12555.177070512114
 3.554940578754861 13130.505902872997
 3.5549286947442043 13623.939272734544
 3.554916810813003 14088.539911493042
 3.554904926961256 14473.312865280348
 3.5548930431889625 14774.76553930086
 3.5548811594961216 14905.712090157556
 3.554869275882733 14877.697319770683
 3.5548573923487954 14503.785450241206
 3.5548455088943083 12734.347654888714
 3.554833625519271 11163.127465502192
 3.554821742223682 11613.820688427864
 3.5548098590075417 13910.440520257047
 3.5547979758708483 15282.692532694204
 3.5547860928136013 15527.995827183771
 3.5547742098358 15622.81917270575
 3.554762326937443 15717.317027615705
 3.5547504441185307 15752.363442455537
 3.5547385613790614 15753.027548790798
 3.554726678719035 15799.717711701944
 3.5547147961384495 15810.052683179703
 3.554702913637305 15774.410475047322
 3.554691031215601 15716.11810599464
 3.554679148873336 15605.79611248724
 3.5546672666105095 15484.930625719968
 3.5546553844271203 15399.977774209485
 3.5546435023231684 15199.862739031283
 3.5546316202986525 14875.593658268654
 3.554619738353572 14477.677578980756
 3.5546078564879253 14079.296798995094
 3.5545959747017126 13865.906867709346
 3.5545840929949333 13988.597334664873
 3.5545722113675855 14048.243403224604
 3.5545603298196693 13691.60850981874
 3.5545484483511833 13174.586498895702
 3.554536566962127 12591.881974846774
 3.5545246856525 12627.967409994777
 3.554512804422301 13191.629102591263
 3.554500923271529 12630.907528564258
 3.554489042200184 11561.006790448631
 3.5544771612082644 11557.84150500327
 3.5544652802957697 12823.107902075813
 3.554453399462699 14310.123564936954
 3.554441518709052 14937.339780238317
 3.554429638034827 15108.856400849934
 3.554417757440024 15003.716294401407
 3.5544058769246423 14624.992250701815
 3.55439399648868 13929.737100102231
 3.5543821161321376 13229.086686592442
 3.5543702358550138 13137.171213298885
 3.5543583556573073 13582.740047024257
 3.554346475539018 14049.637908562509
 3.554334595500145 14270.767003868339
 3.554322715540687 14436.852921121592
 3.554310835660644 14796.420332066633
 3.5542989558600144 15018.424338159446
 3.554287076138798 14993.501414647488
 3.5542751964969934 14824.019988831025
 3.5542633169346005 14518.992742038823
 3.5542514374516183 14046.983330892064
 3.5542395580480455 13382.193025033559
 3.554227678723882 12387.52983248487
 3.5542157994791266 10958.019052785694
 3.5542039203137787 9128.570989820422
 3.554192041227837 9217.265033182368
 3.554180162221302 11095.540722448028
 3.554168283294171 10815.668254097855
 3.5541564044464447 10040.72798337383
 3.554144525678122 9776.327881714675
 3.5541326469892014 10956.241248291424
 3.554120768379683 12244.801660387388
 3.5541088898495654 13132.02272727935
 3.554097011398848 13696.97025386641
 3.5540851330275305 13939.774060976812
 3.554073254735611 13469.862452976975
 3.55406137652309 12898.224882874441
 3.5540494983899658 13439.623462049149
 3.5540376203362376 14109.58517448435
 3.554025742361905 13560.37552606848
 3.554013864466967 11855.38690944497
 3.554001986651423 10856.784919097614
 3.553990108915272 11351.847744584154
 3.5539782312585135 12591.425138866914
 3.553966353681146 13334.657709239409
 3.5539544761831694 13175.11545608183
 3.553942598764583 12473.68372665705
 3.5539307214253855 11703.491452902264
 3.553918844165576 11555.542237304802
 3.553906966985154 11139.255288323935
 3.553895089884119 10620.507452988335
 3.5538832128624698 11023.40849015915
 3.553871335920206 11271.983681004243
 3.553859459057326 11142.391808484963
 3.55384758227383 11235.33999777072
 3.5538357055697163 11793.587674845674
 3.5538238289449846 12495.62972796439
 3.553811952399634 12955.685300081488
 3.5538000759336636 13564.917692132542
 3.553788199547073 14152.754615553134
 3.553776323239861 14520.160193572798
 3.5537644470120275 14745.404225645636
 3.5537525708635704 14793.934664228313
 3.5537406947944903 14581.784039676371
 3.5537288188047853 13980.599231379447
 3.553716942894455 13194.950696426902
 3.553705067063499 12443.575451346465
 3.553693191311916 11799.787930317925
 3.5536813156397056 11751.609106122101
 3.5536694400468662 12188.633749617307
 3.553657564533398 13087.433580225888
 3.5536456890993 13508.5114318633
 3.553633813744571 13449.953680922074
 3.55362193846921 13376.478460728387
 3.553610063273217 13436.277166253509
 3.553598188156591 13595.413799943026
 3.5535863131193306 13375.76529420548
 3.5535744381614354 12540.193457115847
 3.5535625632829047 11058.59826516703
 3.5535506884837376 10193.933740021801
 3.5535388137639337 10561.268861705972
 3.5535269391234916 10186.430515102767
 3.5535150645624105 11216.45124931984
 3.55350319008069 12592.744324172923
 3.553491315678329 13594.380531283081
 3.5534794413553272 14209.23280511401
 3.5534675671116833 14480.32068699238
 3.5534556929473964 14520.854514072154
 3.5534438188624664 14615.626960035535
 3.5534319448568916 14903.191817759938
 3.553420070930672 15138.680449053658
 3.5534081970838067 15231.33543830264
 3.5533963233162944 15251.847840782082
 3.553384449628134 15300.258262628287
 3.553372576019326 15469.409514379522
 3.553360702489869 15620.654210272989
 3.553348829039762 15667.821205933173
 3.5533369556690038 15684.115241100952
 3.5533250823775946 15685.241116957663
 3.553313209165533 15606.126619949033
 3.5533013360328183 15432.545637640553
 3.5532894629794494 15136.92527875181
 3.5532775900054263 14648.206817443686
 3.5532657171107473 14258.237102502506
 3.5532538442954125 14367.52979002591
 3.5532419715594203 14684.09155126394
 3.5532300989027705 14827.128119750996
 3.553218226325462 14856.84653757629
 3.553206353827494 14705.785419682714
 3.5531944814088656 14622.994980942776
 3.553182609069576 14880.725662739098
 3.553170736809625 15081.062348783616
 3.5531588646290113 14856.166520274715
 3.553146992527734 14598.425708038674
 3.5531351205057926 14926.22610356787
 3.5531232485631863 15165.668951634681
 3.5531113766999143 15010.077525604687
 3.5530995049159753 14635.573242110977
 3.5530876332113692 13854.171367134697
 3.553075761586095 12165.553286939186
 3.553063890040151 9895.547165622344
 3.553052018573538 13346.03412197917
 3.553040147186254 14168.698668613868
 3.553028275878299 11860.911850116165
 3.553016404649672 10288.888546209779
 3.5530045335003715 12774.014159495933
 3.5529926624303974 13621.615636269335
 3.5529807914397487 13205.727210658204
 3.552968920528425 12905.068937762719
 3.552957049696425 13711.781291219055
 3.5529451789437476 14695.64628544012
 3.5529333082703927 15048.373283827605
 3.5529214376763596 15196.60233539541
 3.552909567161647 14931.033637341909
 3.552897696726254 13414.575011208472
 3.5528858263701806 11128.574674343703
 3.5528739560934253 10738.132997613922
 3.552862085895987 11490.474413074557
 3.552850215777866 12834.005757302117
 3.552838345739061 14077.24988004681
 3.5528264757795704 14460.107527758191
 3.552814605899395 13934.145725593507
 3.552802736098532 12875.509580846989
 3.5527908663769825 12452.11795896856
 3.552778996734745 12934.012461313654
 3.552767127171818 13819.342089819263
 3.552755257688202 14589.120002227042
 3.5527433882838952 15067.611669075692
 3.5527315189588973 15306.489054935713
 3.5527196497132074 15282.899337248411
 3.552707780546825 15234.254658476217
 3.552695911459748 15209.045781481798
 3.552684042451977 14910.770163735115
 3.5526721735235114 14669.814770306242
 3.5526603046743492 14860.130901042396
 3.5526484359044903 15047.947975880224
 3.5526365672139337 15107.782651336265
 3.5526246986026786 15121.660408250553
 3.5526128300707245 15017.838969052462
 3.5526009616180705 14817.911856118133
 3.5525890932447153 14613.340942154953
 3.552577224950659 14188.42538664301
 3.5525653567359 13022.340647998673
 3.552553488600438 10871.463670465035
 3.5525416205442717 11038.670633527523
 3.552529752567401 11050.887795559203
 3.5525178846698244 10554.739033685384
 3.5525060168515417 11261.058871354002
 3.552494149112552 11134.52854651653
 3.5524822814528543 11391.095203287416
 3.552470413872448 12160.427968135113
 3.5524585463713314 12216.856017552906
 3.5524466789495053 12093.43615516167
 3.5524348116069677 12232.783156188825
 3.5524229443437183 12410.23346128674
 3.552411077159756 12562.617411334815
 3.5523992100550803 12839.723014675244
 3.5523873430296904 12490.812659780657
 3.5523754760835855 11635.524447016787
 3.5523636092167648 11457.944617137257
 3.552351742429227 11530.544694106022
 3.552339875720972 12506.440800389099
 3.5523280090919984 13753.51022687683
 3.552316142542306 14424.117341796644
 3.5523042760718937 14831.27368922032
 3.552292409680761 15211.424631915195
 3.5522805433689064 15467.026210992475
 3.55226867713633 15642.04881218797
 3.5522568109830304 15673.80138962882
 3.5522449449090066 15584.321644597632
 3.5522330789142584 15687.066922693726
 3.552221212998785 15857.751356653214
 3.5522093471625853 15866.579309849953
 3.5521974814056585 15761.207448307672
 3.552185615728004 15704.256956061554
 3.552173750129621 15709.816506294259
 3.5521618846105083 15718.071861455339
 3.5521500191706656 15702.987816942901
 3.552138153810092 15676.245718437242
 3.5521262885287865 15675.431625755582
 3.5521144233267483 15654.46169487688
 3.552102558203977 15601.667948320435
 3.552090693160471 15504.858144711794
 3.5520788281962306 15336.539009609915
 3.5520669633112543 15096.584549633173
 3.5520550985055417 14810.148782225238
 3.5520432337790915 14472.054694111974
 3.552031369131903 14030.212899740096
 3.552019504563976 13408.137397027527
 3.552007640075309 12541.846778154282
 3.5519957756659015 11382.348588873929
 3.5519839113357525 10150.710393231717
 3.5519720470848615 10635.643498592071
 3.551960182913228 11946.918174992938
 3.5519483188208505 10823.490240147166
 3.5519364548077283 10159.88429390278
 3.5519245908738615 11347.038076714976
 3.551912727019248 12521.225135494557
 3.5519008632438878 13373.943416164095
 3.55188899954778 13942.840918195292
 3.5518771359309236 14301.568185472961
 3.551865272393318 14456.310012418211
 3.5518534089349627 14444.069067695924
 3.551841545555856 14574.486274707815
 3.551829682255998 14870.633835757075
 3.5518178190353877 15020.16327246466
 3.551805955894024 15004.693001355177
 3.5517940928319063 14869.866959465879
 3.551782229849034 14639.016990061094
 3.5517703669454055 14281.145905383073
 3.551758504121021 13858.39073248821
 3.5517466413758796 13452.945553575757
 3.55173477870998 12922.167633843055
 3.5517229161233215 11980.745462924822
 3.5517110536159033 10345.681199880044
 3.551699191187725 9399.104601233497
 3.5516873288387854 13450.552957961927
 3.5516754665690837 14390.066060081415
 3.5516636043786196 11812.49850960586
 3.5516517422673917 9265.98068612824
 3.5516398802353994 11164.00153371342
 3.551628018282642 12561.561056634187
 3.551616156409119 13492.645739958269
 3.551604294614829 14101.836869561768
 3.551592432899772 14457.077822144836
 3.551580571263946 14539.725594583444
 3.551568709707351 14417.650178868756
 3.5515568482299864 14610.08842557828
 3.551544986831851 14897.867239723553
 3.551533125512944 15025.675888383696
 3.551521264273265 15243.990619150838
 3.5515094031128127 15484.045133174453
 3.5514975420315866 15638.667805241646
 3.551485681029586 15694.317095100692
 3.5514738201068097 15722.665534071983
 3.5514619592632575 15719.800706080836
 3.5514500984989277 15626.489200489368
 3.5514382378138207 15436.179959134086
 3.551426377207935 15071.895525339613
 3.551414516681269 14347.44872743554
 3.5514026562338237 13231.27197546999
 3.551390795865597 12506.580124791477
 3.551378935576589 12355.693686920275
 3.551367075366798 12587.291882107886
 3.5513552152362236 13255.889264542773
 3.551343355184865 13542.663376936183
 3.5513314952127217 13292.392398672746
 3.5513196353197922 13529.335977827093
 3.5513077755060767 14158.257495757747
 3.5512959157715733 14584.330041276502
 3.551284056116282 14692.093544102805
 3.551272196540202 14542.790187832974
 3.5512603370433315 14489.480594148185
 3.551248477625671 14541.435953962446
 3.5512366182872195 14336.789536077637
 3.5512247590279755 13871.260192491032
 3.5512128998479384 13053.188781744626
 3.5512010407471077 11813.41243009458
 3.551189181725483 10825.345388993017
 3.5511773227830625 10460.888119889594
 3.551165463919846 10293.865838943599
 3.551153605135833 10839.841769303799
 3.5511417464310218 10778.789330949488
 3.5511298878054123 11463.608216328383
 3.5511180292590034 12712.008344101361
 3.551106170791795 13569.38344262375
 3.551094312403785 13904.535242683007
 3.5510824540949737 13859.899498605877
 3.5510705958653603 14143.302892021618
 3.551058737714943 14547.415258794095
 3.5510468796437222 14669.356094055755
 3.5510350216516966 14788.709374686025
 3.5510231637388654 14848.873033531814
 3.5510113059052277 14750.656744486238
 3.5509994481507827 14430.00404055381
 3.5509875904755295 13725.55720632477
 3.550975732879468 12423.911308546001
 3.550963875362597 10549.341235164069
 3.550952017924915 11419.635927043484
 3.550940160566422 12103.087781981514
 3.5509283032871175 10403.141927620147
 3.550916446087 11683.286897009968
