 3.555 13088.774390965036
 3.5549881155920557 12963.508460224817
 3.55497623126357 14171.329125429043
 3.5549643470145433 15525.810513630315
 3.5549524628449736 16114.04922735051
 3.554940578754861 16263.576496006886
 3.5549286947442043 16854.22646670941
 3.554916810813003 17616.59125575788
 3.554904926961256 18148.15640387086
 3.5548930431889625 18474.135979357146
 3.5548811594961216 18525.983907493595
 3.554869275882733 18328.742760445017
 3.5548573923487954 17817.47123841258
 3.5548455088943083 15234.178318292616
 3.554833625519271 13293.121024215025
 3.554821742223682 13768.03376781776
 3.5548098590075417 16963.313548015263
 3.5547979758708483 18869.716161095104
 3.5547860928136013 19044.741696787903
 3.5547742098358 19185.266324468164
 3.554762326937443 19351.80835861765
 3.5547504441185307 19343.019689236367
 3.5547385613790614 19284.192657779837
 3.554726678719035 19410.40741280655
 3.5547147961384495 19474.875824703955
 3.554702913637305 19409.441264616893
 3.554691031215601 19281.37553001846
 3.554679148873336 19128.828744139486
 3.5546672666105095 19015.236031398348
 3.5546553844271203 18956.335741129875
 3.5546435023231684 18687.739407421177
 3.5546316202986525 18134.081318914075
 3.554619738353572 17208.583135516015
 3.5546078564879253 16350.099791188162
 3.5545959747017126 16355.849283353147
 3.5545840929949333 16974.588887573213
 3.5545722113675855 17213.162313847602
 3.5545603298196693 16470.368167880177
 3.5545484483511833 15374.481072117102
 3.554536566962127 14510.039223487109
 3.5545246856525 14865.412914869898
 3.554512804422301 16149.371769821599
 3.554500923271529 15318.469169096901
 3.554489042200184 13491.805478843593
 3.5544771612082644 13458.603738325812
 3.5544652802957697 15522.746483535993
 3.554453399462699 17890.28955952103
 3.554441518709052 18678.75385906298
 3.554429638034827 18872.72001934968
 3.554417757440024 18727.656474282798
 3.5544058769246423 18181.24221929017
 3.55439399648868 16914.08717520741
 3.5543821161321376 15359.440556562553
 3.5543702358550138 15222.19951364012
 3.5543583556573073 16375.790122844786
 3.554346475539018 17272.522861258065
 3.554334595500145 17572.991716799217
 3.554322715540687 17850.01136149177
 3.554310835660644 18517.461008827908
 3.5542989558600144 18939.986520586484
 3.554287076138798 18996.30220197803
 3.5542751964969934 18896.52351350663
 3.5542633169346005 18676.05365409808
 3.5542514374516183 18302.052777442288
 3.5542395580480455 17794.344558027988
 3.554227678723882 16966.690860433537
