 3.555 17775.280937571075
 3.5549881155920557 19920.28220203687
 3.55497623126357 21593.631474437854
 3.5549643470145433 22267.25200245249
 3.5549524628449736 22427.65193456473
 3.554940578754861 22420.661394066094
 3.5549286947442043 22626.126021889795
 3.554916810813003 22882.69285765137
 3.554904926961256 23036.255373477336
 3.5548930431889625 23109.7172009104
 3.5548811594961216 23101.45554402571
 3.554869275882733 23024.52755471638
 3.5548573923487954 22860.239977212546
 3.5548455088943083 21809.948687686225
 3.554833625519271 20132.386058722648
 3.554821742223682 20745.86348376307
 3.5548098590075417 22578.72603620613
 3.5547979758708483 23167.40102908219
 3.5547860928136013 23206.150111473533
 3.5547742098358 23237.22831860449
 3.554762326937443 23276.735008968833
 3.5547504441185307 23272.67432353719
 3.5547385613790614 23255.593397322697
 3.554726678719035 23286.645823434985
 3.5547147961384495 23301.878793917636
 3.554702913637305 23285.37214900073
 3.554691031215601 23254.835503221897
 3.554679148873336 23217.182768984283
 3.5546672666105095 23191.359833428032
 3.5546553844271203 23186.966206440637
 3.5546435023231684 23125.849595135063
 3.5546316202986525 22978.086764022763
 3.554619738353572 22695.29668354721
 3.5546078564879253 22366.7869136157
 3.5545959747017126 22355.07607554883
 3.5545840929949333 22587.219165311264
 3.5545722113675855 22679.670756923137
 3.5545603298196693 22398.92025614058
 3.5545484483511833 21878.6565187801
 3.554536566962127 21356.65791519155
 3.5545246856525 21625.713704399703
 3.554512804422301 22296.51713049439
 3.554500923271529 21890.54984366405
 3.554489042200184 20388.872075617914
 3.5544771612082644 20335.870404853456
 3.5544652802957697 21994.609416065792
 3.554453399462699 22930.262791142904
 3.554441518709052 23150.885901217538
 3.554429638034827 23200.561634746584
 3.554417757440024 23169.522641983604
 3.5544058769246423 23032.089846487608
 3.55439399648868 22648.071190683077
 3.5543821161321376 21993.554633279484
 3.5543702358550138 21916.82229390101
 3.5543583556573073 22433.113798348277
 3.554346475539018 22724.033051872717
 3.554334595500145 22803.78756173158
 3.554322715540687 22894.456240798983
 3.554310835660644 23098.56195137565
 3.5542989558600144 23221.55139676241
 3.554287076138798 23243.269668488658
 3.5542751964969934 23229.991058461663
 3.5542633169346005 23191.02082671174
 3.5542514374516183 23113.37094981757
 3.5542395580480455 23004.135346755094
 3.554227678723882 22792.48587007327
 3.5542157994791266 22459.82303140988
 3.5542039203137787 21795.057030201086
 3.554192041227837 19598.262837484977
 3.554180162221302 17054.448868433767
 3.554168283294171 17744.530175352516
 3.5541564044464447 19342.95520728115
 3.554144525678122 21055.142497824472
 3.5541326469892014 22104.009654316695
 3.554120768379683 22609.47159629351
 3.5541088898495654 22860.05605810541
 3.554097011398848 22974.177151013817
 3.5540851330275305 22991.205704603053
 3.554073254735611 22618.44846349471
 3.55406137652309 22137.96258191503
 3.5540494983899658 22530.765070265625
 3.5540376203362376 23000.04041702305
 3.554025742361905 22878.6063985739
 3.554013864466967 22044.802175820576
 3.554001986651423 21076.48956753559
 3.553990108915272 21403.38748481159
 3.5539782312585135 22187.78841493333
 3.553966353681146 22626.401995539843
 3.5539544761831694 22596.218586868017
 3.553942598764583 22216.04011472485
 3.5539307214253855 21299.5799690182
 3.553918844165576 20171.15736404653
 3.553906966985154 20022.17456304748
 3.553895089884119 20782.176171903393
 3.5538832128624698 21721.292116433506
 3.553871335920206 21782.802031599902
 3.553859459057326 20710.648202663033
 3.55384758227383 20591.0415568248
 3.5538357055697163 21644.391921371065
 3.5538238289449846 21941.59627190402
 3.553811952399634 22090.646186508686
 3.5538000759336636 22609.155511380904
 3.553788199547073 22942.715984662038
 3.553776323239861 23067.447486992678
 3.5537644470120275 23140.356319167662
 3.5537525708635704 23161.574598701758
 3.5537406947944903 23108.736844691877
 3.5537288188047853 22909.222767258663
 3.553716942894455 22608.08394413912
 3.553705067063499 22160.358965695763
 3.553693191311916 21319.357829936453
 3.5536813156397056 21014.039573635528
 3.5536694400468662 21968.925238762804
 3.553657564533398 22651.706580826143
 3.5536456890993 22802.457404149707
 3.553633813744571 22693.430198960574
 3.55362193846921 22542.582887434703
 3.553610063273217 22561.181495441706
 3.553598188156591 22824.544498027644
 3.5535863131193306 22950.82495331189
 3.5535744381614354 22838.75622993831
 3.5535625632829047 22328.447850937682
 3.5535506884837376 20865.588706261296
 3.5535388137639337 19717.98707588063
 3.5535269391234916 21107.57256683
 3.5535150645624105 22325.621829479012
 3.55350319008069 22722.37873573999
 3.553491315678329 22940.60576351466
 3.5534794413553272 23043.198180317922
 3.5534675671116833 23063.107078127163
 3.5534556929473964 22988.402146328717
 3.5534438188624664 22952.920813825964
 3.5534319448568916 23065.67506178009
 3.553420070930672 23139.197593416793
 3.5534081970838067 23148.80708501168
 3.5533963233162944 23115.95766552079
 3.553384449628134 23090.091534474894
 3.553372576019326 23179.45296574967
 3.553360702489869 23271.553484917058
 3.553348829039762 23289.52461237085
 3.5533369556690038 23284.216765353565
 3.5533250823775946 23278.491315537998
 3.553313209165533 23249.17171618459
 3.5533013360328183 23202.43544410311
 3.5532894629794494 23116.86545662204
 3.5532775900054263 22862.48288460562
 3.5532657171107473 22566.081959831863
 3.5532538442954125 22686.141649478348
 3.5532419715594203 22915.343254718635
 3.5532300989027705 22943.554398047774
 3.553218226325462 22973.536120483936
 3.553206353827494 22911.043529207906
 3.5531944814088656 22818.81303535846
 3.553182609069576 22941.030844433313
 3.553170736809625 23078.02678985168
 3.5531588646290113 22995.94743397635
 3.553146992527734 22869.410723476714
 3.5531351205057926 23057.511937620566
 3.5531232485631863 23201.705044475115
 3.5531113766999143 23181.058557001932
 3.5530995049159753 23117.21569136556
 3.5530876332113692 22921.0818794222
 3.553075761586095 22174.243244281184
 3.553063890040151 18868.650419313715
 3.553052018573538 14004.60522927389
 3.553040147186254 12790.835015821465
 3.553028275878299 15695.637572310048
 3.553016404649672 20409.396077784644
 3.5530045335003715 22528.882576971395
 3.5529926624303974 22704.171489928656
 3.5529807914397487 22112.453006538948
 3.552968920528425 21723.74215645814
 3.552957049696425 22397.090892206226
 3.5529451789437476 22991.583509264976
 3.5529333082703927 23126.251283871417
 3.5529214376763596 23193.312425636042
 3.552909567161647 23145.41424586666
 3.552897696726254 22473.68135696244
 3.5528858263701806 20498.552653469047
 3.5528739560934253 19439.74882475496
