 3.555 6749.484590648323
 3.5549881155920557 9703.020911486656
 3.55497623126357 12870.73441338263
 3.5549643470145433 14750.383935355118
 3.5549524628449736 15634.482057418249
 3.554940578754861 16050.286285217973
 3.5549286947442043 16663.42610426425
 3.554916810813003 17335.230304867433
 3.554904926961256 17843.5858842984
 3.5548930431889625 18186.92818878037
 3.5548811594961216 18273.67965367274
 3.554869275882733 18150.810300028385
 3.5548573923487954 17664.20614083451
 3.5548455088943083 15034.582745266713
 3.554833625519271 12050.327639202604
 3.554821742223682 13027.693920317486
 3.5548098590075417 16825.602751395796
 3.5547979758708483 18644.172665551978
 3.5547860928136013 18864.042680034258
 3.5547742098358 18970.14105727735
 3.554762326937443 19101.145990966103
 3.5547504441185307 19123.88746856009
 3.5547385613790614 19099.95079243087
 3.554726678719035 19181.404866500834
 3.5547147961384495 19215.513445175267
 3.554702913637305 19163.602377397518
 3.554691031215601 19076.617559974635
 3.554679148873336 18937.427397259537
 3.5546672666105095 18800.54816171563
 3.5546553844271203 18719.285651469392
 3.5546435023231684 18448.09593408349
 3.5546316202986525 17944.23761759585
 3.554619738353572 17225.345089048165
 3.5546078564879253 16488.01174441513
 3.5545959747017126 16359.844040409904
 3.5545840929949333 16803.025351781256
 3.5545722113675855 16991.021929680745
 3.5545603298196693 16359.251136365583
 3.5545484483511833 15337.488562211898
 3.554536566962127 14253.68968680054
 3.5545246856525 14608.783816591553
 3.554512804422301 15915.51535784066
 3.554500923271529 15044.036490665407
 3.554489042200184 12487.699630421132
 3.5544771612082644 12387.81140871323
 3.5544652802957697 15283.362308789234
 3.554453399462699 17606.36689258141
 3.554441518709052 18385.284916035882
 3.554429638034827 18573.706410959978
 3.554417757440024 18426.86044710445
 3.5544058769246423 17893.68463655881
 3.55439399648868 16750.51232929567
 3.5543821161321376 15210.31400777729
 3.5543702358550138 15042.125902705833
 3.5543583556573073 16223.58949887006
 3.554346475539018 17064.94647604711
 3.554334595500145 17386.081139320955
 3.554322715540687 17645.263310114227
 3.554310835660644 18224.266754535056
 3.5542989558600144 18592.4877455348
 3.554287076138798 18626.79849372791
 3.5542751964969934 18502.90438427301
 3.5542633169346005 18245.415214525907
 3.5542514374516183 17817.070469993672
