 3.555 8528.98009086654
 3.5549881155920557 8882.476958349673
 3.55497623126357 9278.868136080997
 3.5549643470145433 9534.51358667415
 3.5549524628449736 9692.414939795057
 3.554940578754861 9795.856499710082
 3.5549286947442043 9871.471086597403
 3.554916810813003 9926.687548498965
 3.554904926961256 9968.916693287714
 3.5548930431889625 10004.148508008779
 3.5548811594961216 10026.425485151374
 3.554869275882733 10036.468318269433
 3.5548573923487954 10015.348442898257
 3.5548455088943083 9820.420827431126
 3.554833625519271 9434.448867914405
 3.554821742223682 9593.283822545947
 3.5548098590075417 9971.725519963316
 3.5547979758708483 10080.673619529996
 3.5547860928136013 10099.643195213484
 3.5547742098358 10107.428589299263
 3.554762326937443 10114.095923627738
 3.5547504441185307 10118.312884133678
 3.5547385613790614 10120.518415608207
 3.554726678719035 10123.271127156104
 3.5547147961384495 10124.419709919346
 3.554702913637305 10123.32643477655
 3.554691031215601 10120.785522704367
 3.554679148873336 10115.755796406267
 3.5546672666105095 10108.697051244682
 3.5546553844271203 10100.750233376997
 3.5546435023231684 10086.786450229178
 3.5546316202986525 10065.825066863204
 3.554619738353572 10039.704941677035
 3.5546078564879253 10011.964542244252
 3.5545959747017126 9997.482480728992
 3.5545840929949333 10003.143043615342
 3.5545722113675855 10001.842769108081
 3.5545603298196693 9969.976907232365
 3.5545484483511833 9916.443533841797
 3.554536566962127 9835.342545513748
 3.5545246856525 9833.2618580844
 3.554512804422301 9884.93695779731
 3.554500923271529 9807.018373254563
 3.554489042200184 9592.560450523008
 3.5544771612082644 9589.650917472709
 3.5544652802957697 9837.079966643229
 3.554453399462699 9989.828783885265
 3.554441518709052 10041.230300415447
 3.554429638034827 10053.48200041266
 3.554417757440024 10044.270123708504
 3.5544058769246423 10014.576499228486
 3.55439399648868 9958.87995386098
 3.5543821161321376 9885.833032601307
 3.5543702358550138 9874.005432938928
 3.5543583556573073 9926.891392625637
 3.554346475539018 9969.292839984615
 3.554334595500145 9988.120202112195
 3.554322715540687 9995.636122442671
 3.554310835660644 10007.651272825382
 3.5542989558600144 10006.213172480699
 3.554287076138798 9988.173435958206
 3.5542751964969934 9955.843063105192
 3.5542633169346005 9906.321345043567
 3.5542514374516183 9832.19373842121
 3.5542395580480455 9719.677252448979
 3.554227678723882 9539.931267201155
 3.5542157994791266 9240.892980156386
 3.5542039203137787 8717.011478479984
 3.554192041227837 7890.617669834844
 3.554180162221302 7366.241871731701
 3.554168283294171 7648.130188503113
 3.5541564044464447 8308.542737802525
 3.554144525678122 8883.01685116883
 3.5541326469892014 9294.534396358851
 3.554120768379683 9555.000066621453
 3.5541088898495654 9712.105335458156
 3.554097011398848 9808.125336010078
 3.5540851330275305 9860.358263226664
 3.554073254735611 9846.735305743106
 3.55406137652309 9800.478815857894
 3.5540494983899658 9860.262829563382
 3.5540376203362376 9900.460536041444
 3.554025742361905 9812.972026155101
