 3.555 18022.719759751555
 3.5549881155920557 19745.2457903389
 3.55497623126357 21366.453835824937
 3.5549643470145433 22051.058028078285
 3.5549524628449736 22201.775150939164
 3.554940578754861 22175.596269825714
 3.5549286947442043 22394.367888939607
 3.554916810813003 22669.175291341802
 3.554904926961256 22827.9300400496
 3.5548930431889625 22902.242286778197
 3.5548811594961216 22892.981897854344
 3.554869275882733 22810.010785307026
 3.5548573923487954 22641.75000864558
 3.5548455088943083 21552.918109294907
 3.554833625519271 19838.81745433759
 3.554821742223682 20457.600034850806
 3.5548098590075417 22351.58400351078
 3.5547979758708483 22960.31795732734
 3.5547860928136013 22997.35912013696
 3.5547742098358 23031.332280010305
 3.554762326937443 23073.52703594644
 3.5547504441185307 23067.25423191779
 3.5547385613790614 23047.891504233045
 3.554726678719035 23082.232283439433
 3.5547147961384495 23099.739191130146
 3.554702913637305 23082.230567862654
 3.554691031215601 23048.33303141517
 3.554679148873336 23009.308171714674
 3.5546672666105095 22984.967819461504
 3.5546553844271203 22981.711531584082
 3.5546435023231684 22920.276611855075
 3.5546316202986525 22767.86947896027
 3.554619738353572 22460.913136114734
 3.5546078564879253 22108.10051163327
 3.5545959747017126 22108.741826162342
 3.5545840929949333 22366.63527252931
 3.5545722113675855 22465.24622577595
 3.5545603298196693 22165.005291748887
 3.5545484483511833 21607.997787085907
 3.554536566962127 21068.8343519814
 3.5545246856525 21361.48762783969
 3.554512804422301 22066.857091304824
 3.554500923271529 21643.356964739716
 3.554489042200184 20094.01461088622
 3.5544771612082644 20042.464205785647
 3.5544652802957697 21748.958861544066
 3.554453399462699 22720.73859850653
 3.554441518709052 22945.969315118436
 3.554429638034827 22996.758780328237
 3.554417757440024 22965.3146665262
 3.5544058769246423 22825.270700265854
 3.55439399648868 22421.1756410435
 3.5543821161321376 21731.266184945052
 3.5543702358550138 21652.32611607978
 3.5543583556573073 22197.12097297687
 3.554346475539018 22504.853138758706
 3.554334595500145 22584.70493659007
 3.554322715540687 22678.18532897115
 3.554310835660644 22891.4341990908
 3.5542989558600144 23018.214582567587
 3.554287076138798 23040.213953000995
 3.5542751964969934 23026.491820187286
 3.5542633169346005 22986.84714572972
 3.5542514374516183 22907.705153224542
 3.5542395580480455 22796.995890588776
 3.554227678723882 22581.066120239404
 3.5542157994791266 22244.145040285777
 3.5542039203137787 21593.344460271946
 3.554192041227837 19741.93799423417
 3.554180162221302 17961.370713561657
 3.554168283294171 18084.951803222666
 3.5541564044464447 19221.05517698129
 3.554144525678122 20817.067568736875
 3.5541326469892014 21874.04512895831
 3.554120768379683 22388.16188881105
 3.5541088898495654 22647.79952276535
 3.554097011398848 22763.305667473807
 3.5540851330275305 22781.229320692324
 3.554073254735611 22392.742054422248
 3.55406137652309 21891.912627214264
 3.5540494983899658 22299.786551766287
 3.5540376203362376 22791.647737961925
 3.554025742361905 22673.90152619116
