 3.555 15293.533347192873
 3.5549881155920557 16860.836083363112
 3.55497623126357 18082.025034037604
 3.5549643470145433 18551.620004542197
 3.5549524628449736 18674.874819459805
 3.554940578754861 18679.760305130876
 3.5549286947442043 18816.325390361744
 3.554916810813003 18976.465635249762
 3.554904926961256 19070.2959143175
 3.5548930431889625 19119.76179328175
 3.5548811594961216 19124.026020904996
 3.554869275882733 19087.488161667992
 3.5548573923487954 19000.2922411108
 3.5548455088943083 18346.021515304732
 3.554833625519271 17197.467771475236
 3.554821742223682 17623.76437799975
 3.5548098590075417 18829.13274798047
 3.5547979758708483 19171.978514838356
 3.5547860928136013 19189.7198141118
 3.5547742098358 19211.289726274495
 3.554762326937443 19236.95385906174
 3.5547504441185307 19233.503443112902
 3.5547385613790614 19222.516781506885
 3.554726678719035 19243.418517765025
 3.5547147961384495 19254.996282647287
 3.554702913637305 19245.785960946676
 3.554691031215601 19226.077739941724
 3.554679148873336 19205.669185961673
 3.5546672666105095 19193.261670297943
 3.5546553844271203 19187.834626767188
 3.5546435023231684 19149.919299508878
 3.5546316202986525 19058.781417212627
 3.554619738353572 18866.40853265121
 3.5546078564879253 18645.1166723648
 3.5545959747017126 18673.615663791406
 3.5545840929949333 18840.8175566524
 3.5545722113675855 18896.037660911108
 3.5545603298196693 18718.844474600322
 3.5545484483511833 18385.519440709486
 3.554536566962127 18036.205755627612
 3.5545246856525 18209.142509958274
 3.554512804422301 18643.48272915678
 3.554500923271529 18389.9489458249
 3.554489042200184 17381.387196245327
 3.5544771612082644 17344.507474909995
 3.5544652802957697 18456.588108365762
 3.554453399462699 19028.27035753265
 3.554441518709052 19155.4560508416
 3.554429638034827 19183.833161737683
 3.554417757440024 19163.94592723647
 3.5544058769246423 19080.08012867544
 3.55439399648868 18831.312292765873
 3.5543821161321376 18371.60362330763
 3.5543702358550138 18322.229212889837
 3.5543583556573073 18703.480631672734
 3.554346475539018 18908.687215849634
 3.554334595500145 18963.966476884107
 3.554322715540687 19015.698389482935
 3.554310835660644 19131.312911263863
 3.5542989558600144 19195.637327432494
 3.554287076138798 19204.28285458655
 3.5542751964969934 19191.74455246283
 3.5542633169346005 19162.999884282308
 3.5542514374516183 19111.106548832675
 3.5542395580480455 19035.180229095473
 3.554227678723882 18890.882247272668
 3.5542157994791266 18654.220144103958
 3.5542039203137787 18149.93027651361
 3.554192041227837 16595.418420503887
 3.554180162221302 14943.653249299461
 3.554168283294171 15319.454083868044
 3.5541564044464447 16421.0343759191
 3.554144525678122 17672.86455491805
 3.5541326469892014 18416.24116691757
 3.554120768379683 18764.73525999263
 3.5541088898495654 18939.50709555246
 3.554097011398848 19019.111990020625
 3.5540851330275305 19040.506139292476
 3.554073254735611 18826.03117528484
 3.55406137652309 18525.365276161658
 3.5540494983899658 18775.38163265875
 3.5540376203362376 19051.8529312726
 3.554025742361905 18953.332784970193
 3.554013864466967 18356.521806954166
 3.554001986651423 17681.684063097473
 3.553990108915272 17966.643722781766
 3.5539782312585135 18549.970233085587
 3.553966353681146 18841.4967405578
 3.5539544761831694 18808.533844587553
 3.553942598764583 18554.045992397554
 3.5539307214253855 17909.571580396096
 3.553918844165576 17092.28326320767
 3.553906966985154 17009.687611564557
 3.553895089884119 17573.819549599877
 3.5538832128624698 18237.83213669372
 3.553871335920206 18256.579842439358
 3.553859459057326 17502.520638339043
 3.55384758227383 17421.898379243004
 3.5538357055697163 18161.334076571133
 3.5538238289449846 18330.795259574148
 3.553811952399634 18416.188324833205
 3.5538000759336636 18783.063922714522
 3.553788199547073 19014.58946274841
 3.553776323239861 19097.459197395492
 3.5537644470120275 19140.53437927227
 3.5537525708635704 19150.19034778085
 3.5537406947944903 19118.871546436952
 3.5537288188047853 18996.25160188302
 3.553716942894455 18802.11824361255
 3.553705067063499 18499.659367181186
 3.553693191311916 17868.159729327028
 3.5536813156397056 17619.73738373068
 3.5536694400468662 18315.646047400634
 3.553657564533398 18813.798723114942
 3.5536456890993 18916.96456331237
 3.553633813744571 18843.889212248392
 3.55362193846921 18757.722087650855
 3.553610063273217 18776.521985744464
 3.553598188156591 18941.23961914558
 3.5535863131193306 19005.329758605636
 3.5535744381614354 18906.602813271365
 3.5535625632829047 18523.060449934168
 3.5535506884837376 17468.34502494496
 3.5535388137639337 16695.251025153233
 3.5535269391234916 17645.00030917193
 3.5535150645624105 18546.6028412871
 3.55350319008069 18848.95447471082
 3.553491315678329 19009.60013991334
 3.5534794413553272 19085.595942299966
 3.5534675671116833 19104.61105034153
 3.5534556929473964 19063.87688496635
 3.5534438188624664 19045.038668556732
 3.5534319448568916 19117.895490826802
 3.553420070930672 19163.495178052406
 3.5534081970838067 19171.29550110649
 3.5533963233162944 19150.86091445273
 3.553384449628134 19125.903867126945
 3.553372576019326 19178.87735300067
 3.553360702489869 19237.118530442942
 3.553348829039762 19248.94120678492
 3.5533369556690038 19246.7644104699
 3.5533250823775946 19242.38104720422
 3.553313209165533 19223.22801802575
 3.5533013360328183 19197.20435388963
 3.5532894629794494 19147.24639102268
 3.5532775900054263 18984.177101638925
 3.5532657171107473 18782.55945950807
 3.5532538442954125 18859.314614157134
 3.5532419715594203 19006.310559574053
 3.5532300989027705 19012.122459857143
 3.553218226325462 19040.491974486915
 3.553206353827494 19028.602902112296
