 3.555 8793.263090264949
 3.5549881155920557 11241.672425813036
 3.55497623126357 13845.63854395647
 3.5549643470145433 15111.82314199862
 3.5549524628449736 15529.33621077061
 3.554940578754861 15599.68061969173
 3.5549286947442043 16017.16982221417
 3.554916810813003 16535.574637035555
 3.554904926961256 16880.91521404155
 3.5548930431889625 17089.578072822973
 3.5548811594961216 17128.43312482884
 3.554869275882733 17018.07474695767
 3.5548573923487954 16721.73360609551
 3.5548455088943083 14868.784233216706
 3.554833625519271 12634.469428022685
 3.554821742223682 13355.785311682806
 3.5548098590075417 16162.445857325181
 3.5547979758708483 17347.16756333783
 3.5547860928136013 17426.82389128998
 3.5547742098358 17514.612376710065
 3.554762326937443 17622.4563085771
 3.5547504441185307 17615.461478195124
 3.5547385613790614 17576.325389989437
 3.554726678719035 17659.635612448983
 3.5547147961384495 17706.004537377612
 3.554702913637305 17667.57529165391
 3.554691031215601 17588.367020067686
 3.554679148873336 17502.209200500747
 3.5546672666105095 17441.14718272258
 3.5546553844271203 17404.29271539338
 3.5546435023231684 17233.61226408889
 3.5546316202986525 16864.907028940353
 3.554619738353572 16181.76252498813
 3.5546078564879253 15487.515963455657
 3.5545959747017126 15611.163684415385
 3.5545840929949333 16150.224360880322
 3.5545722113675855 16332.27547549571
 3.5545603298196693 15791.42946038261
 3.5545484483511833 14903.172655061506
 3.554536566962127 14062.303262544083
 3.5545246856525 14440.691703548895
 3.554512804422301 15590.271128698496
 3.554500923271529 14961.277871911398
 3.554489042200184 12861.487802591144
 3.5544771612082644 12784.514961880912
 3.5544652802957697 15107.763170662567
 3.554453399462699 16777.823864937178
 3.554441518709052 17243.7994142351
 3.554429638034827 17352.379110040703
 3.554417757440024 17260.405850133648
 3.5544058769246423 16912.650342635683
 3.55439399648868 16014.217492896843
 3.5543821161321376 14598.890477832509
 3.5543702358550138 14469.334033973179
 3.5543583556573073 15628.123270921138
 3.554346475539018 16332.412002239807
 3.554334595500145 16547.489233720935
 3.554322715540687 16725.03690252904
 3.554310835660644 17138.011813429206
 3.5542989558600144 17379.078883076334
 3.554287076138798 17404.226854242588
 3.5542751964969934 17337.217361631927
 3.5542633169346005 17199.42171540255
 3.5542514374516183 16971.198934398828
 3.5542395580480455 16650.07106985185
 3.554227678723882 16105.265784665084
 3.5542157994791266 15292.88356528724
 3.5542039203137787 13724.81295606697
 3.554192041227837 10030.768522020207
 3.554180162221302 7553.412803692647
 3.554168283294171 8630.008321690491
 3.5541564044464447 10535.200501252262
 3.554144525678122 12874.227340391937
 3.5541326469892014 14673.163859411929
 3.554120768379683 15714.029631453543
 3.5541088898495654 16313.19908566333
 3.554097011398848 16621.45888987135
 3.5540851330275305 16727.444057722358
 3.554073254735611 16048.586716633914
 3.55406137652309 15188.853854474482
 3.5540494983899658 15905.94706871686
 3.5540376203362376 16781.374281769517
 3.554025742361905 16339.981383651108
 3.554013864466967 14332.821629719938
 3.554001986651423 12612.661839798046
 3.553990108915272 13591.40016351763
 3.5539782312585135 15254.573412882146
 3.553966353681146 16117.619716060593
 3.5539544761831694 15970.99663850907
 3.553942598764583 15179.384999435842
 3.5539307214253855 13510.79759862883
 3.553918844165576 11853.303492959802
 3.553906966985154 11834.322086756176
 3.553895089884119 12843.17671348868
 3.5538832128624698 14046.766645725565
 3.553871335920206 14311.747096592684
 3.553859459057326 12756.569999929696
 3.55384758227383 12612.469033736905
