 3.555 9987.808526231192
 3.5549881155920557 13595.352103153224
 3.55497623126357 17307.841256797998
 3.5549643470145433 19056.669042857193
 3.5549524628449736 19423.42446089149
 3.554940578754861 19278.52505044238
 3.5549286947442043 19916.524539294005
 3.554916810813003 20835.49125076044
 3.554904926961256 21420.68837947453
 3.5548930431889625 21710.39614725954
 3.5548811594961216 21669.625271320296
 3.554869275882733 21351.046635195522
 3.5548573923487954 20789.067230615827
 3.5548455088943083 17963.34294090269
 3.554833625519271 14920.768258371972
 3.554821742223682 15883.351414724584
 3.5548098590075417 19920.68095736077
 3.5547979758708483 21937.184076825914
 3.5547860928136013 22068.577097283593
 3.5547742098358 22211.09407685513
 3.554762326937443 22399.09961581507
 3.5547504441185307 22372.82761439846
 3.5547385613790614 22285.615207320123
 3.554726678719035 22439.1886386194
 3.5547147961384495 22518.672566233046
 3.554702913637305 22439.415255686185
 3.554691031215601 22290.169734673203
 3.554679148873336 22123.30009285164
 3.5546672666105095 22022.42643843479
 3.5546553844271203 22009.959745617427
 3.5546435023231684 21752.032030910006
 3.5546316202986525 21139.213414580125
 3.554619738353572 19997.745790009867
 3.5546078564879253 18841.748441856726
 3.5545959747017126 19010.75497813376
 3.5545840929949333 19906.322733162357
 3.5545722113675855 20244.357665392938
 3.5545603298196693 19328.525256357912
 3.5545484483511833 17872.95832845791
 3.554536566962127 16702.888337354965
 3.5545246856525 17363.820639847087
 3.554512804422301 19181.44358366024
 3.554500923271529 18202.807450124685
 3.554489042200184 15161.51426432385
 3.5544771612082644 15049.959034141599
 3.5544652802957697 18385.044660022802
 3.554453399462699 21101.527460699934
 3.554441518709052 21894.933190131673
 3.554429638034827 22086.660369397912
 3.554417757440024 21949.825551003916
 3.5544058769246423 21385.00396224378
 3.55439399648868 19915.651723704068
 3.5543821161321376 17720.110956604312
 3.5543702358550138 17519.32358395423
 3.5543583556573073 19247.338751368075
 3.554346475539018 20281.918406776505
 3.554334595500145 20555.91155648328
 3.554322715540687 20866.561643578138
 3.554310835660644 21642.20861072253
 3.5542989558600144 22147.811777599803
 3.554287076138798 22237.205437851404
 3.5542751964969934 22175.59679589299
 3.5542633169346005 22007.94148837454
 3.5542514374516183 21690.55841337946
 3.5542395580480455 21270.295706834328
 3.554227678723882 20516.947777460286
 3.5542157994791266 19475.72974580003
 3.5542039203137787 17549.325470613607
 3.554192041227837 12384.310581767739
 3.554180162221302 8517.210738836588
 3.554168283294171 10028.475155466118
 3.5541564044464447 12594.64716624559
 3.554144525678122 15888.105062577237
 3.5541326469892014 18444.079688978807
 3.554120768379683 19903.352296493915
 3.5541088898495654 20743.360234723987
 3.554097011398848 21148.55732593659
 3.5540851330275305 21226.105797072687
 3.554073254735611 19946.97016281185
 3.55406137652309 18551.59831463176
 3.5540494983899658 19673.801821384535
 3.5540376203362376 21264.22295873588
 3.554025742361905 20751.97662135007
 3.554013864466967 17921.47071755853
 3.554001986651423 15507.47548773714
 3.553990108915272 16626.234206661145
 3.5539782312585135 18791.705262447846
 3.553966353681146 20097.187686043726
 3.5539544761831694 19971.399023760183
 3.553942598764583 18818.699662892075
 3.5539307214253855 16348.837887618165
 3.553918844165576 13952.738553638328
 3.553906966985154 13979.60895669205
 3.553895089884119 15552.978948259137
 3.5538832128624698 17416.097670096966
 3.553871335920206 17705.378233788593
 3.553859459057326 15297.312295310885
 3.55384758227383 15069.241523059902
 3.5538357055697163 17354.263368060077
 3.5538238289449846 17774.04097815315
 3.553811952399634 17999.698169069132
 3.5538000759336636 19737.782950359688
 3.553788199547073 21012.301022229385
 3.553776323239861 21498.09796208255
 3.5537644470120275 21781.563117446283
 3.5537525708635704 21861.47432679946
 3.5537406947944903 21653.763053867326
 3.5537288188047853 20897.56685579011
 3.553716942894455 19866.002318017938
 3.553705067063499 18447.89592247704
 3.553693191311916 15882.091424735367
 3.5536813156397056 14924.194078852564
 3.5536694400468662 17623.649129268637
 3.553657564533398 19969.016595374556
 3.5536456890993 20512.948849266402
 3.553633813744571 20088.217230559243
 3.55362193846921 19572.036618979128
 3.553610063273217 19626.820748453632
 3.553598188156591 20558.06445496324
 3.5535863131193306 21033.876500836468
 3.5535744381614354 20577.63792014779
 3.5535625632829047 18694.71802349696
 3.5535506884837376 14257.633107008418
 3.5535388137639337 11562.729140192814
 3.5535269391234916 14943.546713465435
 3.5535150645624105 18778.445890272815
 3.55350319008069 20176.68462649236
 3.553491315678329 20970.398252844847
 3.5534794413553272 21355.29060870531
 3.5534675671116833 21421.51919569555
 3.5534556929473964 21106.78591745111
 3.5534438188624664 20958.606269120395
 3.5534319448568916 21422.94031406583
 3.553420070930672 21728.64873691865
 3.5534081970838067 21764.860865316507
 3.5533963233162944 21607.383838640908
 3.553384449628134 21461.135696037003
 3.553372576019326 21852.880405228978
 3.553360702489869 22286.77110876582
 3.553348829039762 22372.874610031733
 3.5533369556690038 22345.29708347171
 3.5533250823775946 22314.48738089022
 3.553313209165533 22176.848835989254
 3.5533013360328183 21978.52202770671
 3.5532894629794494 21630.360354243345
 3.5532775900054263 20597.428886234953
 3.5532657171107473 19470.107219249112
 3.5532538442954125 19900.052149031857
 3.5532419715594203 20773.640351494207
 3.5532300989027705 20834.81523307493
 3.553218226325462 20986.00952206092
 3.553206353827494 20825.31819686645
 3.5531944814088656 20503.80101941072
 3.553182609069576 20919.571162444216
 3.553170736809625 21469.984434666163
 3.5531588646290113 21140.22383422278
 3.553146992527734 20634.319902946867
 3.5531351205057926 21383.913786935784
 3.5531232485631863 22007.83741433299
 3.5531113766999143 21932.65180875808
 3.5530995049159753 21695.380347338334
 3.5530876332113692 21028.054077139932
 3.553075761586095 19067.670956271628
 3.553063890040151 13634.099144091786
 3.553052018573538 8715.65877004151
 3.553040147186254 7730.520450883023
 3.553028275878299 10205.963150894182
 3.553016404649672 15680.444803093425
 3.5530045335003715 19918.483990934878
 3.5529926624303974 20347.89827747427
 3.5529807914397487 18673.26711266483
 3.552968920528425 17740.111289952063
 3.552957049696425 19365.020448183674
 3.5529451789437476 21200.760733070732
 3.5529333082703927 21680.633371970183
 3.5529214376763596 21958.70135302651
 3.552909567161647 21790.359885703725
 3.552897696726254 19554.808512462234
 3.5528858263701806 15275.167673498774
 3.5528739560934253 13740.20923189181
 3.552862085895987 15307.109351485165
 3.552850215777866 17937.073518510126
 3.552838345739061 20445.592600541644
 3.5528264757795704 21204.324506902867
 3.552814605899395 20270.08288410339
 3.552802736098532 17669.95781838025
 3.5527908663769825 16312.983533136967
 3.552778996734745 17823.761009653306
 3.552767127171818 19588.598075200156
 3.552755257688202 20939.15435022168
 3.5527433882838952 21640.960256898063
 3.5527315189588973 21979.565044537118
 3.5527196497132074 21872.57530138026
 3.552707780546825 21804.31023055696
 3.552695911459748 21781.731113948223
 3.552684042451977 21033.441223814658
 3.5526721735235114 20390.79021492372
 3.5526603046743492 20975.25500397198
 3.5526484359044903 21471.697254030085
 3.5526365672139337 21655.825928119168
 3.5526246986026786 21737.317471980856
 3.5526128300707245 21409.617258741913
 3.5526009616180705 20844.406695618727
 3.5525890932447153 20867.359310970216
 3.552577224950659 21024.363319959437
 3.5525653567359 19924.957114404864
 3.552553488600438 15808.260787397247
 3.5525416205442717 11602.247058306622
 3.552529752567401 11557.212193274994
 3.5525178846698244 15408.510486362384
 3.5525060168515417 16714.35547161033
 3.552494149112552 14823.0821876244
 3.5524822814528543 16133.855251771822
 3.552470413872448 18251.02643600295
 3.5524585463713314 17157.946954924246
 3.5524466789495053 16671.90503305284
 3.5524348116069677 18007.964978136246
 3.5524229443437183 18944.15096450245
 3.552411077159756 19358.87361852793
 3.5523992100550803 20314.720823647447
 3.5523873430296904 19688.0176304611
 3.5523754760835855 16893.385140112958
 3.5523636092167648 14018.718331304775
 3.552351742429227 15339.359576627683
 3.552339875720972 19009.944241190056
 3.5523280090919984 20991.875793642095
 3.552316142542306 21474.31416185204
 3.5523042760718937 21696.127693718652
 3.552292409680761 22053.94923077556
 3.5522805433689064 22310.261317217868
 3.55226867713633 22519.93205995771
 3.5522568109830304 22490.653246226775
 3.5522449449090066 22220.934407236993
 3.5522330789142584 22358.743813643683
